Date,Adj Close,Volume
2000-09-08,0.0003556257209575731,
2000-09-11,0.0022337274757987533,
2000-09-12,-0.002066805744625228,
2000-09-13,-0.0009179849415365815,
2000-09-14,-0.001183500338902628,
2000-09-15,-0.007413978127520338,
2000-09-18,-0.014400436224104354,
2000-09-19,0.0020153917834280204,
2000-09-20,-0.010996526390143493,
2000-09-21,0.000595949844454092,
2000-09-22,0.0078104955823769815,
2000-09-25,0.0002122845515911628,
2000-09-26,-0.0070499106431250475,
2000-09-27,0.0018630707683418835,
2000-09-28,0.017833609068560047,
2000-09-29,-0.007053187326064742,
2000-10-02,0.005022238614894354,
2000-10-03,-0.0026270510085778485,
2000-10-04,0.0007826385424051221,
2000-10-05,0.004104944818869514,
2000-10-06,-0.017593013200221733,
2000-10-09,-0.0039177840682515005,
2000-10-10,-0.00488100375233467,
2000-10-11,-0.015283441011304686,
2000-10-12,-0.025451789447719274,
2000-10-13,0.02161450061932786,
2000-10-16,0.006367648458699797,
2000-10-17,-0.019029140236725094,
2000-10-18,-0.0069113274230588,
2000-10-19,0.021677067619538033,
2000-10-20,0.005495298827797593,
2000-10-23,0.00018703898480340643,
2000-10-24,0.0066171838867516136,
2000-10-25,-0.015528728884531932,
2000-10-26,-0.004744327070746872,
2000-10-27,0.011886704288433605,
2000-10-30,0.0210906530417952,
2000-10-31,0.017555723612203086,
2000-11-01,-0.002283280282897652,
2000-11-02,-0.0019100414379599672,
2000-11-03,-0.0028347916385880346,
2000-11-06,0.006107582985174614,
2000-11-07,-0.001306196460598081,
2000-11-08,-0.004094525573288175,
2000-11-09,-0.008461358176658254,
2000-11-10,-0.01487360276277692,
2000-11-13,-0.011431814125806029,
2000-11-14,0.014819827022924358,
2000-11-15,0.00396227233712043,
2000-11-16,-0.006250357222607564,
2000-11-17,-0.005070576341681249,
2000-11-20,-0.014601745080535718,
2000-11-21,0.001402963949771786,
2000-11-22,-0.013805781069713785,
2000-11-24,0.00898695728881564,
2000-11-27,0.007657633517103778,
2000-11-28,-0.004083311444061786,
2000-11-29,0.004872380415976111,
2000-11-30,-0.011986812454477401,
2000-12-01,0.0027165516888361563,
2000-12-04,0.00937365222384387,
2000-12-05,0.024882073630078744,
2000-12-06,-0.011557014549402818,
2000-12-07,-0.0014558322405088249,
2000-12-08,0.016424819012852646,
2000-12-11,0.0032959307284924455,
2000-12-12,-0.0038489139597036254,
2000-12-13,-0.002594680880998216,
2000-12-14,-0.011817025498608259,
2000-12-15,-0.015056684019686543,
2000-12-18,0.011590797852850816,
2000-12-19,-0.005238656473170129,
2000-12-20,-0.02327179200817065,
2000-12-21,0.006897440417598873,
2000-12-22,0.016319949765235237,
2000-12-26,0.010225599407357074,
2000-12-27,0.011716182506263296,
2000-12-28,0.00954623950435504,
2000-12-29,-0.004590442781205308,
2001-01-02,-0.023018972820278084,
2001-01-03,0.0269891696485341,inf
2001-01-04,-0.010621584709558991,0.15350667304726964
2001-01-05,-0.017513172801965942,0.3474837053571227
2001-01-08,-0.002215843064464438,-0.22036622868325412
2001-01-09,-0.0006258248011238626,0.06795159121470193
2001-01-10,0.007043870782599865,0.08830689163099135
2001-01-11,0.004864508478878545,0.0884689548785191
2001-01-12,-0.0032477838808949934,-0.09580498866213152
2001-01-16,0.0090323527470191,-0.05509404388714734
2001-01-17,-0.003261160166233863,0.11893505847225679
2001-01-18,0.005339704303596284,0.07108442665480691
2001-01-19,-0.007597596748439553,-0.0257439446366782
2001-01-22,0.002505592293477827,-0.17317800823980678
2001-01-23,0.010845105784834497,0.05893470790378007
2001-01-24,0.00158773228729227,0.0619828005841311
2001-01-25,0.003215113533680363,-0.03896103896103896
2001-01-26,-0.004343968729910754,-0.1379173290937997
2001-01-29,0.004072890981245785,-0.028953434762563394
2001-01-30,0.009131550288998388,0.09182413825847498
2001-01-31,-0.0008287537639800567,0.12654374673856322
2001-02-01,0.00441489514014381,-0.13626186983710337
2001-02-02,-0.00952588134931208,-0.06292456203074723
2001-02-05,0.0051195811485215265,-0.0337657382678367
2001-02-06,-0.0020194479537318185,0.04600197433366239
2001-02-07,-0.004017085574845708,0.09314835787089468
2001-02-08,-0.0027887863967627864,-0.04411637744971078
2001-02-09,-0.006810963818187783,-0.02863078034682081
2001-02-12,0.011801480051248217,-0.058763365876336585
2001-02-13,-0.004947694287970061,0.062135730514669564
2001-02-14,-0.008650404366469173,0.06984747023809523
2001-02-15,0.003711690590682879,0.002955750673737286
2001-02-16,-0.010039077309585056,0.08971136343936899
2001-02-20,-0.010094125161779903,-0.11533566656061088
2001-02-21,-0.018087768600697152,0.08658514655637475
2001-02-22,-0.0033670850681693184,0.13024410426148117
2001-02-23,-0.007360992993456179,-0.09854308514532542
2001-02-26,0.018444218269312553,-0.08162105092178998
2001-02-27,-0.0016232300403061183,-0.014768305624336753
2001-02-28,-0.010294085224712158,0.09981150704604613
2001-03-01,-0.0028540753625664757,0.05680241573492206
2001-03-02,0.002750334138838473,-0.0006950343655880763
2001-03-05,0.0031591483084634957,-0.2819165378670788
2001-03-06,0.005295296308851473,0.17498923805424021
2001-03-07,0.005584572967312433,0.03700311412346584
2001-03-08,0.005568377594444639,-0.015986574810104223
2001-03-09,-0.016050536561076932,-0.025311910959518895
2001-03-12,-0.03659879326273852,0.13178009024772078
2001-03-13,0.005562374794306041,0.10732302685109846
2001-03-14,-0.025568870712401177,0.026820486442795208
2001-03-15,0.008572488875255746,-0.09868326892800916
2001-03-16,-0.018685852127974422,0.22553394204049226
2001-03-19,0.014480841131379133,-0.2703879343854466
2001-03-20,-0.01615236482157376,0.09740721008701829
2001-03-21,-0.019435923152185522,0.0893276155028724
2001-03-22,-0.015284311914115589,0.2805095446780064
2001-03-23,0.02034089977172691,-0.2082717016154761
2001-03-26,0.01581769280726428,-0.18382299069528904
2001-03-27,0.02160016063451715,0.17971274685816876
2001-03-28,-0.016057477830839776,0.014609648455334044
2001-03-29,-0.00234008175476232,-0.07417129143542824
2001-03-30,0.01185791376351358,0.037505062778452815
2001-04-02,-0.010694842768646474,-0.05980637101811368
2001-04-03,-0.02920406021615357,0.15105464208603223
2001-04-04,0.0011010305765197178,0.028490007935935358
2001-04-05,0.03464182039061498,-0.040397309184267566
2001-04-06,-0.016065884488380647,-0.0739766081871345
2001-04-09,0.007993815623993374,-0.16103568045468897
2001-04-10,0.020656293673208065,0.26985321791494166
2001-04-11,-0.008052078454833135,-0.04393894487255483
2001-04-12,0.011328219239147811,-0.1459350538634426
2001-04-16,0.0009634181515867992,-0.1706896551724138
2001-04-17,0.010725785008013215,0.21413721413721415
2001-04-18,0.02831874651101714,0.7293619322278299
2001-04-19,0.004488336575061401,-0.22518109333472303
2001-04-20,-0.008715520691612934,-0.09960990045735808
2001-04-23,-0.007346224829355263,-0.24359453200866513
2001-04-24,-0.007758217359866125,0.20136282836263086
2001-04-25,0.01552230330996862,-0.010604192355117139
2001-04-26,0.009398239115172213,0.11764705882352941
2001-04-27,0.013156124965366063,-0.18874516800475766
2001-04-30,-0.0044065479949706695,0.12343077064052048
2001-05-01,0.009781744531765408,-0.036460032626427406
2001-05-02,-0.003446404697637756,0.1362058748836028
2001-05-03,-0.010034284668730317,-0.15221278497988378
2001-05-04,0.012065155215081528,-0.04903770102820986
2001-05-07,-0.0016091293159346898,-0.12300157101931429
2001-05-08,-0.003927883148403118,0.060379346680716546
2001-05-09,-0.0003462076651227166,0.1253105435754745
2001-05-10,0.0026709753185466664,-0.06684916990462735
2001-05-11,-0.006817478657520145,-0.14242452919466264
2001-05-14,0.004561243722945839,-0.052968439638048995
2001-05-15,0.0014129360374413814,0.24889303192728968
2001-05-16,0.024002973084119597,0.3111587982832618
2001-05-17,0.0038613029155347214,-0.03536611399701131
2001-05-18,0.0028996201411973944,-0.16583062850398347
2001-05-21,0.009753145211566498,0.03899893880438628
2001-05-22,-0.0032695213485108444,0.0727721508213465
2001-05-23,-0.01283646498372675,-0.09965090447476992
2001-05-24,0.00012172391740958004,-0.030049347902714133
2001-05-25,-0.008958030774935422,-0.24766057963114382
2001-05-29,-0.0031055537177156587,0.23898079942035985
2001-05-30,-0.010867364891061588,0.12923976608187135
2001-05-31,0.005580077945204714,0.05869152425340929
2001-06-01,0.0017759867684549694,-0.17250937550953857
2001-06-04,0.005755582480843888,-0.17586206896551723
2001-06-05,0.008538611184465254,0.3350866706515242
2001-06-06,-0.010705814079752353,-0.04915830945558739
2001-06-07,0.0011787910863965718,0.0260853187682456
2001-06-08,-0.006209146397592776,-0.33351688693098386
2001-06-11,-0.0069022711488888324,0.19815477829798953
2001-06-12,-0.0004555054104818807,0.3061717044017929
2001-06-13,-0.006843523768388464,-0.06414430268367796
2001-06-14,-0.013845586841067396,0.16857841293719444
2001-06-15,-0.0032360498466995477,0.3159143937565371
2001-06-18,-0.0033606028176040854,-0.32035095227904986
2001-06-19,0.001516592008007441,0.06594098596617488
2001-06-20,0.007618787633420489,0.13942104818972065
2001-06-21,0.008888619174048113,0.14570772535367751
2001-06-22,-0.009048562603694929,-0.23119690720316521
2001-06-25,-0.008378143186532636,-0.11696939118735285
2001-06-26,-0.002112158034966114,0.1417007904009142
2001-06-27,-0.004557422765107777,-0.03069480356993911
2001-06-28,0.00925320641410345,0.14215644092590998
2001-06-29,9.581878756890373e-05,0.3805168386950953
2001-07-02,0.008861791875003829,-0.3842367220415202
2001-07-03,-0.0020083152925938546,-0.4486306833289019
2001-07-05,-0.008162511807970516,0.5027888958544309
2001-07-06,-0.01861777582390192,0.13028131350946626
2001-07-09,0.004184380102436686,-0.010409766253430491
2001-07-10,-0.009740403399692683,0.20856842306588888
2001-07-11,-0.004471698230954153,0.09518911220129768
2001-07-12,0.015814601779353087,0.0071526623798858465
2001-07-13,0.005548513408286349,-0.19533715925394549
2001-07-16,-0.007433441341494188,-0.07301417491307836
2001-07-17,0.008290167681241545,0.19070975187536066
2001-07-18,-0.0018158462168373004,0.06316129553347871
2001-07-19,0.0031021120843038215,0.020663982374838564
2001-07-20,-0.0012146750063702963,-0.12847041310011165
2001-07-23,-0.013312976580649278,-0.15714407720556836
2001-07-24,-0.017025449675701142,0.2146114094639781
2001-07-25,0.013708928314979373,0.06840744139484442
2001-07-26,0.009335444754722044,-0.052158975560240496
2001-07-27,0.0025823200441913966,-0.16360490979487602
2001-07-30,0.000471676661828727,-0.10459962572638629
2001-07-31,0.005034863236804897,0.24210757892421075
2001-08-01,0.0003403483858973136,0.1869465108041091
2001-08-02,0.002025831702620276,-0.09102439752294263
2001-08-03,-0.0033797655011704865,-0.22851514405318887
2001-08-06,-0.010028096282554312,-0.13639748909458452
2001-08-07,0.003884467223034286,0.24676604656892942
2001-08-08,-0.013192484561967517,0.11126482213438735
2001-08-09,-0.00026450287564054316,-0.018139783033967634
2001-08-10,0.006751956159640977,-0.12977721427277666
2001-08-13,-0.0005083654425010239,-0.12831720262254137
2001-08-14,-0.0008072515152253709,0.15162368672397325
2001-08-15,-0.0026992453417004065,0.1047066141405764
2001-08-16,0.0007601694670607221,-0.009572072072072071
2001-08-17,-0.011841304787051886,-0.0768429031646769
2001-08-20,0.006659218219042876,-0.0792363748332136
2001-08-21,-0.00741162002557599,0.16107457362612865
2001-08-22,0.005127558814586359,0.06643625192012288
2001-08-23,-0.0014616322169719949,-0.11217140799423839
2001-08-24,0.012781623516026155,0.05820320421821132
2001-08-27,-0.004321781451668722,-0.19260252970486777
2001-08-28,-0.011718277879065023,0.17149299786375505
2001-08-29,-0.00886614041029571,-0.023705804882990577
2001-08-30,-0.01251950913639774,0.20058109370135935
2001-08-31,0.0029691171089762415,-0.20475367329299912
2001-09-04,0.0029087944878305647,0.2806216715574394
2001-09-05,-0.0018320317451971369,0.17499787829924468
2001-09-06,-0.0189639882451661,-0.017912603828096785
2001-09-07,-0.019296177526100806,0.047510480252996985
2001-09-10,0.003372643371889707,-0.10370006318893492
2001-09-17,-0.045925287365827426,0.825810747297509
2001-09-18,-0.006679588389020886,0.34642181144143397
2001-09-19,-0.01669894084887391,0.28486254930593
2001-09-20,-0.028750263585479743,-0.054584895428072905
2001-09-21,-0.019352197612647507,0.15587589784517158
2001-09-24,0.03413191687582475,0.288572299877886
2001-09-25,0.008766009257698323,-0.07603343639070194
2001-09-26,-0.0027186239628172897,-0.058681373156524975
2001-09-27,0.014755062981280475,-0.034296623000460796
2001-09-28,0.02167934441840944,0.17750511247443762
2001-10-01,-0.0032918792465186615,-0.31943962023850875
2001-10-02,0.012488827002684092,0.09714188499489622
2001-10-03,0.013356767426688093,0.2797332919832532
2001-10-04,-0.0024640824217681667,-0.025142372470616747
2001-10-05,-0.0006835500489480957,-0.19103846870921634
2001-10-08,-0.009452302811070524,-0.24790658369824076
2001-10-09,-0.0009644250620794783,0.2541368743615935
2001-10-10,0.020485933733867045,0.06890373024922626
2001-10-11,0.0105744189270428,0.2988265772630296
2001-10-12,-0.0067329244038879105,-0.21892782972931749
2001-10-15,-0.00028612069975796344,-0.23035902057984076
2001-10-16,0.006140863242889961,0.18132136234995608
2001-10-17,-0.013001478003608064,0.1996695580338703
2001-10-18,-0.010199502311952774,-0.13035394573750173
2001-10-19,0.003784827096301201,0.025338506611766568
2001-10-22,0.012862511325651877,-0.1461116688547378
2001-10-23,-0.005023112716039859,0.19137198155014923
2001-10-24,-0.0027747087324893243,0.014347529036665908
2001-10-25,0.010556088006310332,0.021104625056129322
2001-10-26,0.006429137569183492,-0.08787745529170331
2001-10-29,-0.018937132497569266,-0.1112093210124548
2001-10-30,-0.016389885245912377,0.17295000452038695
2001-10-31,-0.0007316937220948263,0.04246955449360259
2001-11-01,0.017608164358499902,-0.025951940850277265
2001-11-02,0.002949753514741915,-0.148398360406862
2001-11-05,0.011100865730356404,0.12995810678313574
2001-11-06,0.01152924543719992,0.06965370355762404
2001-11-07,-0.003174023852902271,0.040781710914454275
2001-11-08,0.002798197365533085,0.0752497697158648
2001-11-09,0.000947275689194283,-0.27920922570016476
2001-11-12,-0.00261205225711212,-0.09343572865240446
2001-11-13,0.01614729806776155,0.38170633319887054
2001-11-14,0.0020245470846797847,0.05349974454419385
2001-11-15,0.0005336828619151506,0.007690175973396148
2001-11-16,-0.001655629346751098,-0.08050876589893434
2001-11-19,0.009433997622298991,-0.015403020786600868
2001-11-20,-0.0033731637881785166,0.010176184690157958
2001-11-21,-0.004739126436333827,-0.22620658547586828
2001-11-23,0.01080103710275128,-0.6013795783542213
2001-11-26,0.004115111441558774,1.7535949305386302
2001-11-27,-0.006206013025836289,0.14002478314745972
2001-11-28,-0.016045482495552457,0.10535714285714286
2001-11-29,0.007910271908629682,-0.03371496804101988
2001-11-30,-0.0008287077419432493,-0.023333575634222576
2001-12-03,-0.006870171906153129,-0.10471866626972313
2001-12-04,0.01020388501616839,0.09610108903483248
2001-12-05,0.017482450005732536,0.33886992794842624
2001-12-06,-0.002485427991051717,-0.15714042938877246
2001-12-07,-0.004510220325384452,-0.1610995362591572
2001-12-10,-0.015225232679188237,-0.023634033007530843
2001-12-11,-0.0037011647960787037,0.12185115286780997
2001-12-12,-0.001249232659593557,0.06034230544177882
2001-12-13,-0.010636053265321037,0.04262950955370077
2001-12-14,0.0033026844945917198,-0.13542838240158783
2001-12-17,0.008227915082229068,-0.03550658096112642
2001-12-18,0.008180496077623153,0.07426213900349095
2001-12-19,0.007853460830137158,0.0966765140324963
2001-12-20,-0.003179285637648909,0.0037712977304869013
2001-12-21,0.004183370019225333,0.13653136531365315
2001-12-24,0.000597477346058065,-0.7404545454545455
2001-12-26,0.00440394209334257,0.7993040234721496
2001-12-27,0.005859591370658999,0.10769814182783466
2001-12-28,0.0038846518548853277,0.046901745977405
2001-12-31,-0.007704277702181699,0.028558971005014172
2002-01-02,0.0012539023101851452,0.24099194573972021
2002-01-03,0.0035392945045143076,0.1946199829205807
2002-01-04,0.006648275557345815,0.08156408606762457
2002-01-07,-0.0057324550953035715,-0.13529411764705881
2002-01-08,-0.0058005396620383395,-0.03783535886264618
2002-01-09,-0.004493678737330461,0.1534795042897998
2002-01-10,0.0005621903357919814,-0.10537190082644628
2002-01-11,-0.00803424669329023,-0.06705157813702849
2002-01-14,-0.006231153546502096,0.06147371895370905
2002-01-15,0.00619996404301346,0.078125
2002-01-16,-0.012820239402581613,0.06893070877496575
2002-01-17,0.007128086259017955,-0.0690725126475548
2002-01-18,-0.005299637435252946,-0.033910586189406566
2002-01-22,-0.00333194430948302,-0.01627540688517213
2002-01-23,0.0058331473990175025,0.12778286062824032
2002-01-24,0.0022496145424615185,0.04975662520281233
2002-01-25,0.002038766073775934,-0.1337583719732097
2002-01-28,-0.0008102171473239323,-0.11768641736673853
2002-01-29,-0.025360414027864816,0.5267947421638018
2002-01-30,0.009930711849258258,0.11456953642384106
2002-01-31,0.013950487628438356,-0.22905525846702318
2002-02-01,-0.004736014396856197,-0.12190109184328837
2002-02-04,-0.02278770895679857,0.051492100643651256
2002-02-05,-0.0036257498979660307,0.23699220923761824
2002-02-06,-0.004976693987693766,-0.0632626665916887
2002-02-07,-0.0005730431623320711,-0.13458998679313242
2002-02-08,0.014080325713558675,-0.04834905660377359
2002-02-11,0.012983122914140034,-0.15489467162329615
2002-02-12,-0.002093960934919375,-0.05623598412972227
2002-02-13,0.008065915219802988,0.1112228111862548
2002-02-14,-0.000746920267894749,0.04654988074677194
2002-02-15,-0.007660732380302835,0.0681335952848723
2002-02-19,-0.016052416003956085,-0.12455856386109476
2002-02-20,0.012560470598810977,0.209261282460711
2002-02-21,-0.009769146081897051,-0.039822086315935784
2002-02-22,0.008340080256112405,0.021279675738274464
2002-02-25,0.014219041149068714,-0.030900070871722182
2002-02-26,0.0017000125306849026,-0.04256252742430891
2002-02-27,0.003220446669877183,0.06461961503208066
2002-02-28,-0.0010351949123757968,-0.0011479408810446262
2002-03-01,0.0173358537283831,0.04618589283148973
2002-03-04,0.01742924663664563,0.09461036731891521
2002-03-05,-0.007145677062771417,-0.028225553534466537
2002-03-06,0.0142940263231143,-0.005163622281030142
2002-03-07,-0.0036646819522343317,-0.015506390709141634
2002-03-08,0.0019972364351760197,-0.06946091999472782
2002-03-11,0.0035215791255040685,-0.14291784702549576
2002-03-12,0.0006448908081174924,0.07783837382250867
2002-03-13,-0.00697954899586585,0.03802514566084023
2002-03-14,0.0006836934410880547,-0.10723781388478582
2002-03-15,0.0105356283069485,0.23585373924553277
2002-03-18,0.00018072007594597723,-0.21714974228529352
2002-03-19,0.003772078958023499,0.07310816588285592
2002-03-20,-0.01174706691670195,0.0397609561752988
2002-03-21,-0.0009137307362154516,0.026285539121771784
2002-03-22,-0.0028742196184296685,-0.07160991636798088
2002-03-25,-0.012763959275147457,-0.14911927933724764
2002-03-26,0.005485115885572366,0.1566310615370073
2002-03-27,0.00699998770941302,-0.04960771493952272
2002-03-28,0.000968071247013678,-0.01315676326425316
2002-04-01,-0.0034148516279197505,-0.08426280934123388
2002-04-02,-0.003442296004272911,0.11970691787991246
2002-04-03,-0.009458685947004013,0.03654287413954279
2002-04-04,0.0005588229695951555,0.05255390669836845
2002-04-05,-0.0004224773371295757,-0.13522355507088332
2002-04-08,0.0014887929865072063,-0.013421005224283912
2002-04-09,-0.0013523301764373742,0.12791016159956176
2002-04-10,0.010967800947474496,0.17200906588959042
2002-04-11,-0.021328704236959657,0.039850818426686925
2002-04-12,0.0058500316840530905,-0.14844580233793836
2002-04-15,-0.007057650334684372,-0.12612120739411903
2002-04-16,0.01863450328479457,0.19716172795430204
2002-04-17,-0.0021006504707079703,0.026541415045105494
2002-04-18,-0.000893959519755569,-0.012782337134141912
2002-04-19,0.0014004319324601583,-0.1282277642904436
2002-04-22,-0.01301913240023234,-0.00270042194092827
2002-04-23,-0.0029854455591431144,0.17490269081062784
2002-04-24,-0.005425505218891269,-0.011019085343896291
2002-04-25,-0.0019951740729523457,0.10501019516457909
2002-04-26,-0.009743250756233822,-0.09437195202319758
2002-04-29,-0.010254090766949265,-0.04329791878911367
2002-04-30,0.010114091208103311,0.2387616946831977
2002-05-01,0.01074573869661542,-0.10880510868230382
2002-05-02,0.0022407055676053485,-0.06021772082127601
2002-05-03,-0.0066355554133576125,-0.05828445747800586
2002-05-06,-0.017497610847999143,-0.12604126119112496
2002-05-07,-0.004104979092044884,0.2067521824336362
2002-05-08,0.024533890114713672,0.10873256071454934
2002-05-09,-0.011222100797377996,-0.23235685752330226
2002-05-10,-0.01220487426479629,0.016392020815264526
2002-05-13,0.013168104432163255,-0.07108115026879426
2002-05-14,0.01653951913093021,0.29937534447914754
2002-05-15,-0.0053547838488260495,0.004029692470837752
2002-05-16,0.0036929263470204133,-0.11519504295169694
2002-05-17,0.00704818926423586,0.014165207703326436
2002-05-20,-0.009491633694957065,-0.22332077840552417
2002-05-21,-0.008858812402421812,0.1812487371186098
2002-05-22,0.0033038484176101334,-0.02813889839206295
2002-05-23,0.009238064702578277,0.049810789404206635
2002-05-24,-0.00884493762931644,-0.2577751697543801
2002-05-28,-0.00793414113989682,0.1254800090354642
2002-05-29,-0.003982264496705059,0.08559959859508279
2002-05-30,-0.0043846685259180075,0.1893141061194306
2002-05-31,0.0052484201946998285,-0.007228353800715063
2002-06-03,-0.02211002019094416,0.036796367337352226
2002-06-04,-0.003869959605434641,0.1074529940345843
2002-06-05,0.007123652418708815,-0.11352788763125597
2002-06-06,-0.017698418801508128,0.23182832089839242
2002-06-07,0.002762999096382138,-0.16247268186075553
2002-06-10,0.0033006696198598496,-0.08581227167673153
2002-06-11,-0.014673388323818528,0.15185124775729897
2002-06-12,0.0023658038809431657,0.2713962050410649
2002-06-13,-0.009184707239347362,-0.21730559329962354
